tcp_dstport,tcp_srcport,udp_srcport,ip_flags,tcp_flags,action0,action1,action2,action3,action4,action5,max_freq
1,12,93,5,4,3,3,2,3,2,4,3
1,12,93,5,5,3,3,2,3,2,4,3
1,12,93,5,6,3,3,2,3,2,4,3
1,12,93,5,7,3,3,2,3,2,4,3
1,12,93,5,8,3,3,2,3,2,4,3
1,13,93,3,0,3,4,2,4,4,4,4
1,13,93,3,1,3,4,2,4,4,4,4
1,13,93,3,2,3,4,2,4,4,4,4
1,13,93,3,3,3,4,2,4,4,4,4
1,13,93,3,4,3,4,2,4,4,4,4
1,13,93,3,5,3,4,2,4,4,4,4
1,13,93,3,6,3,4,2,4,4,4,4
1,13,93,3,7,3,4,2,4,4,4,4
1,13,93,3,8,3,4,2,4,4,4,4
1,13,93,4,0,3,3,2,3,2,4,3
1,13,93,4,1,3,3,2,3,2,4,3
1,13,93,4,2,3,3,2,3,2,4,3
1,13,93,4,3,3,3,2,3,2,4,3
1,13,93,4,4,3,3,2,3,2,4,3
1,13,93,4,5,3,3,2,3,2,4,3
1,13,93,4,6,3,3,2,3,2,4,3
1,13,93,4,7,3,3,2,3,2,4,3
1,13,93,4,8,3,3,2,3,2,4,3
1,13,93,5,0,3,3,2,3,2,4,3
1,13,93,5,1,3,3,2,3,2,4,3
1,13,93,5,2,3,3,2,3,2,4,3
1,13,93,5,3,3,3,2,3,2,4,3
1,13,93,5,4,3,3,2,3,2,4,3
1,13,93,5,5,3,3,2,3,2,4,3
1,13,93,5,6,3,3,2,3,2,4,3
1,13,93,5,7,3,3,2,3,2,4,3
1,13,93,5,8,3,3,2,3,2,4,3
1,14,93,3,0,3,4,2,4,4,4,4
1,14,93,3,1,3,4,2,4,4,4,4
1,14,93,3,2,3,4,2,4,4,4,4
1,14,93,3,3,3,4,2,4,4,4,4
1,14,93,3,4,3,4,2,4,4,4,4
1,14,93,3,5,3,4,2,4,4,4,4
1,14,93,3,6,3,4,2,4,4,4,4
1,14,93,3,7,3,4,2,4,4,4,4
1,14,93,3,8,3,4,2,4,4,4,4
1,14,93,4,0,3,3,2,3,2,4,3
1,14,93,4,1,3,3,2,3,2,4,3
1,14,93,4,2,3,3,2,3,2,4,3
1,14,93,4,3,3,3,2,3,2,4,3
1,14,93,4,4,3,3,2,3,2,4,3
1,14,93,4,5,3,3,2,3,2,4,3
1,14,93,4,6,3,3,2,3,2,4,3
1,14,93,4,7,3,3,2,3,2,4,3
1,14,93,4,8,3,3,2,3,2,4,3
1,14,93,5,0,3,3,2,3,2,4,3
1,14,93,5,1,3,3,2,3,2,4,3
1,14,93,5,2,3,3,2,3,2,4,3
1,14,93,5,3,3,3,2,3,2,4,3
1,14,93,5,4,3,3,2,3,2,4,3
1,14,93,5,5,3,3,2,3,2,4,3
1,14,93,5,6,3,3,2,3,2,4,3
1,14,93,5,7,3,3,2,3,2,4,3
1,14,93,5,8,3,3,2,3,2,4,3
1,15,93,3,0,3,4,2,4,4,4,4
1,15,93,3,1,3,4,2,4,4,4,4
1,15,93,3,2,3,4,2,4,4,4,4
1,15,93,3,3,3,4,2,4,4,4,4
1,15,93,3,4,3,4,2,4,4,4,4
1,15,93,3,5,3,4,2,4,4,4,4
1,15,93,3,6,3,4,2,4,4,4,4
1,15,93,3,7,3,4,2,4,4,4,4
1,15,93,3,8,3,4,2,4,4,4,4
1,15,93,4,0,3,3,2,3,2,4,3
1,15,93,4,1,3,3,2,3,2,4,3
1,15,93,4,2,3,3,2,3,2,4,3
1,15,93,4,3,3,3,2,3,2,4,3
1,15,93,4,4,3,3,2,3,2,4,3
1,15,93,4,5,3,3,2,3,2,4,3
1,15,93,4,6,3,3,2,3,2,4,3
1,15,93,4,7,3,3,2,3,2,4,3
1,15,93,4,8,3,3,2,3,2,4,3
1,15,93,5,0,3,3,2,3,2,4,3
1,15,93,5,1,3,3,2,3,2,4,3
1,15,93,5,2,3,3,2,3,2,4,3
1,15,93,5,3,3,3,2,3,2,4,3
1,15,93,5,4,3,3,2,3,2,4,3
1,15,93,5,5,3,3,2,3,2,4,3
1,15,93,5,6,3,3,2,3,2,4,3
1,15,93,5,7,3,3,2,3,2,4,3
1,15,93,5,8,3,3,2,3,2,4,3
1,16,93,3,0,3,4,2,4,4,4,4
1,16,93,3,1,3,4,2,4,4,4,4
1,16,93,3,2,3,4,2,4,4,4,4
1,16,93,3,3,3,4,2,4,4,4,4
1,16,93,3,4,3,4,2,4,4,4,4
1,16,93,3,5,3,4,2,4,4,4,4
1,16,93,3,6,3,4,2,4,4,4,4
1,16,93,3,7,3,4,2,4,4,4,4
1,16,93,3,8,3,4,2,4,4,4,4
1,16,93,4,0,3,3,2,3,2,4,3
1,16,93,4,1,3,3,2,3,2,4,3
1,16,93,4,2,3,3,2,3,2,4,3
1,16,93,4,3,3,3,2,3,2,4,3
1,16,93,4,4,3,3,2,3,2,4,3
1,16,93,4,5,3,3,2,3,2,4,3
1,16,93,4,6,3,3,2,3,2,4,3
1,16,93,4,7,3,3,2,3,2,4,3
1,16,93,4,8,3,3,2,3,2,4,3
1,16,93,5,0,3,3,2,3,2,4,3
1,16,93,5,1,3,3,2,3,2,4,3
1,16,93,5,2,3,3,2,3,2,4,3
1,16,93,5,3,3,3,2,3,2,4,3
1,16,93,5,4,3,3,2,3,2,4,3
1,16,93,5,5,3,3,2,3,2,4,3
1,16,93,5,6,3,3,2,3,2,4,3
1,16,93,5,7,3,3,2,3,2,4,3
1,16,93,5,8,3,3,2,3,2,4,3
1,17,93,3,0,3,4,2,4,4,4,4
1,17,93,3,1,3,4,2,4,4,4,4
1,17,93,3,2,3,4,2,4,4,4,4
1,17,93,3,3,3,4,2,4,4,4,4
1,17,93,3,4,3,4,2,4,4,4,4
1,17,93,3,5,3,4,2,4,4,4,4
1,17,93,3,6,3,4,2,4,4,4,4
1,17,93,3,7,3,4,2,4,4,4,4
1,17,93,3,8,3,4,2,4,4,4,4
1,17,93,4,0,3,3,2,3,2,4,3
1,17,93,4,1,3,3,2,3,2,4,3
1,17,93,4,2,3,3,2,3,2,4,3
1,17,93,4,3,3,3,2,3,2,4,3
1,17,93,4,4,3,3,2,3,2,4,3
1,17,93,4,5,3,3,2,3,2,4,3
1,17,93,4,6,3,3,2,3,2,4,3
1,17,93,4,7,3,3,2,3,2,4,3
1,17,93,4,8,3,3,2,3,2,4,3
1,17,93,5,0,3,3,2,3,2,4,3
1,17,93,5,1,3,3,2,3,2,4,3
1,17,93,5,2,3,3,2,3,2,4,3
1,17,93,5,3,3,3,2,3,2,4,3
1,17,93,5,4,3,3,2,3,2,4,3
1,17,93,5,5,3,3,2,3,2,4,3
1,17,93,5,6,3,3,2,3,2,4,3
1,17,93,5,7,3,3,2,3,2,4,3
1,17,93,5,8,3,3,2,3,2,4,3
1,18,93,3,0,3,4,2,4,4,4,4
1,18,93,3,1,3,4,2,4,4,4,4
1,18,93,3,2,3,4,2,4,4,4,4
1,18,93,3,3,3,4,2,4,4,4,4
1,18,93,3,4,3,4,2,4,4,4,4
1,18,93,3,5,3,4,2,4,4,4,4
1,18,93,3,6,3,4,2,4,4,4,4
1,18,93,3,7,3,4,2,4,4,4,4
1,18,93,3,8,3,4,2,4,4,4,4
1,18,93,4,0,3,3,2,3,2,4,3
1,18,93,4,1,3,3,2,3,2,4,3
1,18,93,4,2,3,3,2,3,2,4,3
1,18,93,4,3,3,3,2,3,2,4,3
1,18,93,4,4,3,3,2,3,2,4,3
1,18,93,4,5,3,3,2,3,2,4,3
1,18,93,4,6,3,3,2,3,2,4,3
1,18,93,4,7,3,3,2,3,2,4,3
1,18,93,4,8,3,3,2,3,2,4,3
1,18,93,5,0,3,3,2,3,2,4,3
1,18,93,5,1,3,3,2,3,2,4,3
1,18,93,5,2,3,3,2,3,2,4,3
1,18,93,5,3,3,3,2,3,2,4,3
1,18,93,5,4,3,3,2,3,2,4,3
1,18,93,5,5,3,3,2,3,2,4,3
1,18,93,5,6,3,3,2,3,2,4,3
1,18,93,5,7,3,3,2,3,2,4,3
1,18,93,5,8,3,3,2,3,2,4,3
1,19,93,3,0,3,4,2,4,4,4,4
1,19,93,3,1,3,4,2,4,4,4,4
1,19,93,3,2,3,4,2,4,4,4,4
1,19,93,3,3,3,4,2,4,4,4,4
1,19,93,3,4,3,4,2,4,4,4,4
1,19,93,3,5,3,4,2,4,4,4,4
1,19,93,3,6,3,4,2,4,4,4,4
1,19,93,3,7,3,4,2,4,4,4,4
1,19,93,3,8,3,4,2,4,4,4,4
1,19,93,4,0,3,3,2,3,2,4,3
1,19,93,4,1,3,3,2,3,2,4,3
1,19,93,4,2,3,3,2,3,2,4,3
1,19,93,4,3,3,3,2,3,2,4,3
1,19,93,4,4,3,3,2,3,2,4,3
1,19,93,4,5,3,3,2,3,2,4,3
1,19,93,4,6,3,3,2,3,2,4,3
1,19,93,4,7,3,3,2,3,2,4,3
1,19,93,4,8,3,3,2,3,2,4,3
1,19,93,5,0,3,3,2,3,2,4,3
1,19,93,5,1,3,3,2,3,2,4,3
1,19,93,5,2,3,3,2,3,2,4,3
1,19,93,5,3,3,3,2,3,2,4,3
1,19,93,5,4,3,3,2,3,2,4,3
1,19,93,5,5,3,3,2,3,2,4,3
1,19,93,5,6,3,3,2,3,2,4,3
1,19,93,5,7,3,3,2,3,2,4,3
1,19,93,5,8,3,3,2,3,2,4,3
1,20,93,3,0,3,4,2,4,4,4,4
1,20,93,3,1,3,4,2,4,4,4,4
1,20,93,3,2,3,4,2,4,4,4,4
1,20,93,3,3,3,4,2,4,4,4,4
1,20,93,3,4,3,4,2,4,4,4,4
1,20,93,3,5,3,4,2,4,4,4,4
1,20,93,3,6,3,4,2,4,4,4,4
1,20,93,3,7,3,4,2,4,4,4,4
1,20,93,3,8,3,4,2,4,4,4,4
1,20,93,4,0,3,3,2,3,2,4,3
1,20,93,4,1,3,3,2,3,2,4,3
1,20,93,4,2,3,3,2,3,2,4,3
1,20,93,4,3,3,3,2,3,2,4,3
1,20,93,4,4,3,3,2,3,2,4,3
1,20,93,4,5,3,3,2,3,2,4,3
1,20,93,4,6,3,3,2,3,2,4,3
1,20,93,4,7,3,3,2,3,2,4,3
1,20,93,4,8,3,3,2,3,2,4,3
1,20,93,5,0,3,3,2,3,2,4,3
1,20,93,5,1,3,3,2,3,2,4,3
1,20,93,5,2,3,3,2,3,2,4,3
1,20,93,5,3,3,3,2,3,2,4,3
1,20,93,5,4,3,3,2,3,2,4,3
1,20,93,5,5,3,3,2,3,2,4,3
1,20,93,5,6,3,3,2,3,2,4,3
1,20,93,5,7,3,3,2,3,2,4,3
1,20,93,5,8,3,3,2,3,2,4,3
1,21,93,3,0,3,3,2,4,4,4,4
1,21,93,3,1,3,3,2,4,4,4,4
1,21,93,3,2,3,3,2,4,4,4,4
1,21,93,3,3,3,3,2,4,4,4,4
1,21,93,3,4,3,3,2,4,4,4,4
1,21,93,3,5,3,3,2,4,4,4,4
1,21,93,3,6,3,3,2,4,4,4,4
1,21,93,3,7,3,3,2,4,4,4,4
1,21,93,3,8,3,3,2,4,4,4,4
1,21,93,4,0,3,3,2,3,4,4,3
1,21,93,4,1,3,3,2,3,4,4,3
1,21,93,4,2,3,3,2,3,4,4,3
1,21,93,4,3,3,3,2,3,4,4,3
1,21,93,4,4,3,3,2,3,4,4,3
1,21,93,4,5,3,3,2,3,4,4,3
1,21,93,4,6,3,3,2,3,4,4,3
1,21,93,4,7,3,3,2,3,4,4,3
1,21,93,4,8,3,3,2,3,4,4,3
1,21,93,5,0,3,3,2,3,4,4,3
1,21,93,5,1,3,3,2,3,4,4,3
1,21,93,5,2,3,3,2,3,4,4,3
1,21,93,5,3,3,3,2,3,4,4,3
1,21,93,5,4,3,3,2,3,4,4,3
1,21,93,5,5,3,3,2,3,4,4,3
1,21,93,5,6,3,3,2,3,4,4,3
1,21,93,5,7,3,3,2,3,4,4,3
1,21,93,5,8,3,3,2,3,4,4,3
2,0,93,3,0,3,4,2,4,4,4,4
2,0,93,3,1,3,4,2,4,4,4,4
2,0,93,3,2,3,4,2,4,4,4,4
2,0,93,3,3,3,4,2,4,4,4,4
2,0,93,3,4,3,4,2,4,4,4,4
2,0,93,3,5,3,4,2,4,4,4,4
2,0,93,3,6,3,4,2,4,4,4,4
2,0,93,3,7,3,4,2,4,4,4,4
2,0,93,3,8,3,4,2,4,4,4,4
2,0,93,4,0,3,3,2,3,2,4,3
2,0,93,4,1,3,3,2,3,2,4,3
2,0,93,4,2,3,3,2,3,2,4,3
2,0,93,4,3,3,3,2,3,2,4,3
2,0,93,4,4,3,3,2,3,2,4,3
2,0,93,4,5,3,3,2,3,2,4,3
2,0,93,4,6,3,3,2,3,2,4,3
2,0,93,4,7,3,3,2,3,2,4,3
2,0,93,4,8,3,3,2,3,2,4,3
2,0,93,5,0,3,3,2,3,2,4,3
2,0,93,5,1,3,3,2,3,2,4,3
2,0,93,5,2,3,3,2,3,2,4,3
2,0,93,5,3,3,3,2,3,2,4,3
2,0,93,5,4,3,3,2,3,2,4,3
2,0,93,5,5,3,3,2,3,2,4,3
2,0,93,5,6,3,3,2,3,2,4,3
2,0,93,5,7,3,3,2,3,2,4,3
2,0,93,5,8,3,3,2,3,2,4,3
2,1,93,3,0,3,4,2,4,4,4,4
2,1,93,3,1,3,4,2,4,4,4,4
2,1,93,3,2,3,4,2,4,4,4,4
2,1,93,3,3,3,4,2,4,4,4,4
2,1,93,3,4,3,4,2,4,4,4,4
2,1,93,3,5,3,4,2,4,4,4,4
2,1,93,3,6,3,4,2,4,4,4,4
2,1,93,3,7,3,4,2,4,4,4,4
2,1,93,3,8,3,4,2,4,4,4,4
2,1,93,4,0,3,3,2,3,2,4,3
2,1,93,4,1,3,3,2,3,2,4,3
2,1,93,4,2,3,3,2,3,2,4,3
2,1,93,4,3,3,3,2,3,2,4,3
2,1,93,4,4,3,3,2,3,2,4,3
2,1,93,4,5,3,3,2,3,2,4,3
2,1,93,4,6,3,3,2,3,2,4,3
2,1,93,4,7,3,3,2,3,2,4,3
2,1,93,4,8,3,3,2,3,2,4,3
2,1,93,5,0,3,3,2,3,2,4,3
2,1,93,5,1,3,3,2,3,2,4,3
2,1,93,5,2,3,3,2,3,2,4,3
2,1,93,5,3,3,3,2,3,2,4,3
2,1,93,5,4,3,3,2,3,2,4,3
2,1,93,5,5,3,3,2,3,2,4,3
2,1,93,5,6,3,3,2,3,2,4,3
2,1,93,5,7,3,3,2,3,2,4,3
2,1,93,5,8,3,3,2,3,2,4,3
2,2,93,3,0,3,4,2,4,4,4,4
2,2,93,3,1,3,4,2,4,4,4,4
2,2,93,3,2,3,4,2,4,4,4,4
2,2,93,3,3,3,4,2,4,4,4,4
2,2,93,3,4,3,4,2,4,4,4,4
2,2,93,3,5,3,4,2,4,4,4,4
2,2,93,3,6,3,4,2,4,4,4,4
2,2,93,3,7,3,4,2,4,4,4,4
2,2,93,3,8,3,4,2,4,4,4,4
2,2,93,4,0,3,3,2,3,2,4,3
2,2,93,4,1,3,3,2,3,2,4,3
2,2,93,4,2,3,3,2,3,2,4,3
2,2,93,4,3,3,3,2,3,2,4,3
2,2,93,4,4,3,3,2,3,2,4,3
2,2,93,4,5,3,3,2,3,2,4,3
2,2,93,4,6,3,3,2,3,2,4,3
2,2,93,4,7,3,3,2,3,2,4,3
2,2,93,4,8,3,3,2,3,2,4,3
2,2,93,5,0,3,3,2,3,2,4,3
2,2,93,5,1,3,3,2,3,2,4,3
2,2,93,5,2,3,3,2,3,2,4,3
2,2,93,5,3,3,3,2,3,2,4,3
2,2,93,5,4,3,3,2,3,2,4,3
2,2,93,5,5,3,3,2,3,2,4,3
2,2,93,5,6,3,3,2,3,2,4,3
2,2,93,5,7,3,3,2,3,2,4,3
2,2,93,5,8,3,3,2,3,2,4,3
2,3,93,3,0,3,4,2,4,4,4,4
2,3,93,3,1,3,4,2,4,4,4,4
2,3,93,3,2,3,4,2,4,4,4,4
2,3,93,3,3,3,4,2,4,4,4,4
2,3,93,3,4,3,4,2,4,4,4,4
2,3,93,3,5,3,4,2,4,4,4,4
2,3,93,3,6,3,4,2,4,4,4,4
2,3,93,3,7,3,4,2,4,4,4,4
2,3,93,3,8,3,4,2,4,4,4,4
2,3,93,4,0,3,3,2,3,2,4,3
2,3,93,4,1,3,3,2,3,2,4,3
2,3,93,4,2,3,3,2,3,2,4,3
2,3,93,4,3,3,3,2,3,2,4,3
2,3,93,4,4,3,3,2,3,2,4,3
2,3,93,4,5,3,3,2,3,2,4,3
2,3,93,4,6,3,3,2,3,2,4,3
2,3,93,4,7,3,3,2,3,2,4,3
2,3,93,4,8,3,3,2,3,2,4,3
2,3,93,5,0,3,3,2,3,2,4,3
2,3,93,5,1,3,3,2,3,2,4,3
2,3,93,5,2,3,3,2,3,2,4,3
2,3,93,5,3,3,3,2,3,2,4,3
2,3,93,5,4,3,3,2,3,2,4,3
2,3,93,5,5,3,3,2,3,2,4,3
2,3,93,5,6,3,3,2,3,2,4,3
2,3,93,5,7,3,3,2,3,2,4,3
2,3,93,5,8,3,3,2,3,2,4,3
2,4,93,3,0,3,4,2,4,4,4,4
2,4,93,3,1,3,4,2,4,4,4,4
2,4,93,3,2,3,4,2,4,4,4,4
2,4,93,3,3,3,4,2,4,4,4,4
2,4,93,3,4,3,4,2,4,4,4,4
2,4,93,3,5,3,4,2,4,4,4,4
2,4,93,3,6,3,4,2,4,4,4,4
2,4,93,3,7,3,4,2,4,4,4,4
2,4,93,3,8,3,4,2,4,4,4,4
2,4,93,4,0,3,3,2,3,2,4,3
2,4,93,4,1,3,3,2,3,2,4,3
2,4,93,4,2,3,3,2,3,2,4,3
2,4,93,4,3,3,3,2,3,2,4,3
2,4,93,4,4,3,3,2,3,2,4,3
2,4,93,4,5,3,3,2,3,2,4,3
2,4,93,4,6,3,3,2,3,2,4,3
2,4,93,4,7,3,3,2,3,2,4,3
2,4,93,4,8,3,3,2,3,2,4,3
2,4,93,5,0,3,3,2,3,2,4,3
2,4,93,5,1,3,3,2,3,2,4,3
2,4,93,5,2,3,3,2,3,2,4,3
2,4,93,5,3,3,3,2,3,2,4,3
2,4,93,5,4,3,3,2,3,2,4,3
2,4,93,5,5,3,3,2,3,2,4,3
2,4,93,5,6,3,3,2,3,2,4,3
2,4,93,5,7,3,3,2,3,2,4,3
2,4,93,5,8,3,3,2,3,2,4,3
2,5,93,3,0,3,4,2,4,4,4,4
2,5,93,3,1,3,4,2,4,4,4,4
2,5,93,3,2,3,4,2,4,4,4,4
2,5,93,3,3,3,4,2,4,4,4,4
2,5,93,3,4,3,4,2,4,4,4,4
2,5,93,3,5,3,4,2,4,4,4,4
2,5,93,3,6,3,4,2,4,4,4,4
2,5,93,3,7,3,4,2,4,4,4,4
2,5,93,3,8,3,4,2,4,4,4,4
2,5,93,4,0,3,3,2,3,2,4,3
2,5,93,4,1,3,3,2,3,2,4,3
2,5,93,4,2,3,3,2,3,2,4,3
2,5,93,4,3,3,3,2,3,2,4,3
2,5,93,4,4,3,3,2,3,2,4,3
2,5,93,4,5,3,3,2,3,2,4,3
2,5,93,4,6,3,3,2,3,2,4,3
2,5,93,4,7,3,3,2,3,2,4,3
2,5,93,4,8,3,3,2,3,2,4,3
2,5,93,5,0,3,3,2,3,2,4,3
2,5,93,5,1,3,3,2,3,2,4,3
2,5,93,5,2,3,3,2,3,2,4,3
2,5,93,5,3,3,3,2,3,2,4,3
2,5,93,5,4,3,3,2,3,2,4,3
2,5,93,5,5,3,3,2,3,2,4,3
2,5,93,5,6,3,3,2,3,2,4,3
2,5,93,5,7,3,3,2,3,2,4,3
2,5,93,5,8,3,3,2,3,2,4,3
2,6,93,3,0,3,4,2,4,4,4,4
2,6,93,3,1,3,4,2,4,4,4,4
2,6,93,3,2,3,4,2,4,4,4,4
2,6,93,3,3,3,4,2,4,4,4,4
2,6,93,3,4,3,4,2,4,4,4,4
2,6,93,3,5,3,4,2,4,4,4,4
2,6,93,3,6,3,4,2,4,4,4,4
2,6,93,3,7,3,4,2,4,4,4,4
2,6,93,3,8,3,4,2,4,4,4,4
2,6,93,4,0,3,3,2,3,2,4,3
2,6,93,4,1,3,3,2,3,2,4,3
2,6,93,4,2,3,3,2,3,2,4,3
2,6,93,4,3,3,3,2,3,2,4,3
2,6,93,4,4,3,3,2,3,2,4,3
2,6,93,4,5,3,3,2,3,2,4,3
2,6,93,4,6,3,3,2,3,2,4,3
2,6,93,4,7,3,3,2,3,2,4,3
2,6,93,4,8,3,3,2,3,2,4,3
2,6,93,5,0,3,3,2,3,2,4,3
2,6,93,5,1,3,3,2,3,2,4,3
2,6,93,5,2,3,3,2,3,2,4,3
2,6,93,5,3,3,3,2,3,2,4,3
2,6,93,5,4,3,3,2,3,2,4,3
2,6,93,5,5,3,3,2,3,2,4,3
2,6,93,5,6,3,3,2,3,2,4,3
2,6,93,5,7,3,3,2,3,2,4,3
2,6,93,5,8,3,3,2,3,2,4,3
2,7,93,3,0,3,4,2,4,4,4,4
2,7,93,3,1,3,4,2,4,4,4,4
2,7,93,3,2,3,4,2,4,4,4,4
2,7,93,3,3,3,4,2,4,4,4,4
2,7,93,3,4,3,4,2,4,4,4,4
2,7,93,3,5,3,4,2,4,4,4,4
2,7,93,3,6,3,4,2,4,4,4,4
2,7,93,3,7,3,4,2,4,4,4,4
2,7,93,3,8,3,4,2,4,4,4,4
2,7,93,4,0,3,3,2,3,2,4,3
2,7,93,4,1,3,3,2,3,2,4,3
2,7,93,4,2,3,3,2,3,2,4,3
2,7,93,4,3,3,3,2,3,2,4,3
2,7,93,4,4,3,3,2,3,2,4,3
2,7,93,4,5,3,3,2,3,2,4,3
2,7,93,4,6,3,3,2,3,2,4,3
2,7,93,4,7,3,3,2,3,2,4,3
2,7,93,4,8,3,3,2,3,2,4,3
2,7,93,5,0,3,3,2,3,2,4,3
2,7,93,5,1,3,3,2,3,2,4,3
2,7,93,5,2,3,3,2,3,2,4,3
2,7,93,5,3,3,3,2,3,2,4,3
2,7,93,5,4,3,3,2,3,2,4,3
2,7,93,5,5,3,3,2,3,2,4,3
2,7,93,5,6,3,3,2,3,2,4,3
2,7,93,5,7,3,3,2,3,2,4,3
2,7,93,5,8,3,3,2,3,2,4,3
2,8,93,3,0,3,4,2,4,4,4,4
2,8,93,3,1,3,4,2,4,4,4,4
2,8,93,3,2,3,4,2,4,4,4,4
2,8,93,3,3,3,4,2,4,4,4,4
2,8,93,3,4,3,4,2,4,4,4,4
2,8,93,3,5,3,4,2,4,4,4,4
2,8,93,3,6,3,4,2,4,4,4,4
2,8,93,3,7,3,4,2,4,4,4,4
2,8,93,3,8,3,4,2,4,4,4,4
2,8,93,4,0,3,3,2,3,2,4,3
2,8,93,4,1,3,3,2,3,2,4,3
2,8,93,4,2,3,3,2,3,2,4,3
2,8,93,4,3,3,3,2,3,2,4,3
2,8,93,4,4,3,3,2,3,2,4,3
2,8,93,4,5,3,3,2,3,2,4,3
2,8,93,4,6,3,3,2,3,2,4,3
2,8,93,4,7,3,3,2,3,2,4,3
2,8,93,4,8,3,3,2,3,2,4,3
2,8,93,5,0,3,3,2,3,2,4,3
2,8,93,5,1,3,3,2,3,2,4,3
2,8,93,5,2,3,3,2,3,2,4,3
2,8,93,5,3,3,3,2,3,2,4,3
2,8,93,5,4,3,3,2,3,2,4,3
2,8,93,5,5,3,3,2,3,2,4,3
2,8,93,5,6,3,3,2,3,2,4,3
2,8,93,5,7,3,3,2,3,2,4,3
2,8,93,5,8,3,3,2,3,2,4,3
2,9,93,3,0,3,4,2,4,4,4,4
2,9,93,3,1,3,4,2,4,4,4,4
2,9,93,3,2,3,4,2,4,4,4,4
2,9,93,3,3,3,4,2,4,4,4,4
2,9,93,3,4,3,4,2,4,4,4,4
2,9,93,3,5,3,4,2,4,4,4,4
2,9,93,3,6,3,4,2,4,4,4,4
2,9,93,3,7,3,4,2,4,4,4,4
2,9,93,3,8,3,4,2,4,4,4,4
2,9,93,4,0,3,3,2,3,2,4,3
2,9,93,4,1,3,3,2,3,2,4,3
2,9,93,4,2,3,3,2,3,2,4,3
2,9,93,4,3,3,3,2,3,2,4,3
2,9,93,4,4,3,3,2,3,2,4,3
2,9,93,4,5,3,3,2,3,2,4,3
2,9,93,4,6,3,3,2,3,2,4,3
2,9,93,4,7,3,3,2,3,2,4,3
2,9,93,4,8,3,3,2,3,2,4,3
2,9,93,5,0,3,3,2,3,2,4,3
2,9,93,5,1,3,3,2,3,2,4,3
2,9,93,5,2,3,3,2,3,2,4,3
2,9,93,5,3,3,3,2,3,2,4,3
2,9,93,5,4,3,3,2,3,2,4,3
2,9,93,5,5,3,3,2,3,2,4,3
2,9,93,5,6,3,3,2,3,2,4,3
2,9,93,5,7,3,3,2,3,2,4,3
2,9,93,5,8,3,3,2,3,2,4,3
2,10,93,3,0,3,4,2,4,4,4,4
2,10,93,3,1,3,4,2,4,4,4,4
2,10,93,3,2,3,4,2,4,4,4,4
2,10,93,3,3,3,4,2,4,4,4,4
2,10,93,3,4,3,4,2,4,4,4,4
2,10,93,3,5,3,4,2,4,4,4,4
2,10,93,3,6,3,4,2,4,4,4,4
2,10,93,3,7,3,4,2,4,4,4,4
2,10,93,3,8,3,4,2,4,4,4,4
2,10,93,4,0,3,3,2,3,2,4,3
2,10,93,4,1,3,3,2,3,2,4,3
2,10,93,4,2,3,3,2,3,2,4,3
2,10,93,4,3,3,3,2,3,2,4,3
2,10,93,4,4,3,3,2,3,2,4,3
2,10,93,4,5,3,3,2,3,2,4,3
2,10,93,4,6,3,3,2,3,2,4,3
2,10,93,4,7,3,3,2,3,2,4,3
2,10,93,4,8,3,3,2,3,2,4,3
2,10,93,5,0,3,3,2,3,2,4,3
2,10,93,5,1,3,3,2,3,2,4,3
2,10,93,5,2,3,3,2,3,2,4,3
2,10,93,5,3,3,3,2,3,2,4,3
2,10,93,5,4,3,3,2,3,2,4,3
2,10,93,5,5,3,3,2,3,2,4,3
2,10,93,5,6,3,3,2,3,2,4,3
2,10,93,5,7,3,3,2,3,2,4,3
2,10,93,5,8,3,3,2,3,2,4,3
2,11,93,3,0,3,4,2,4,4,4,4
2,11,93,3,1,3,4,2,4,4,4,4
2,11,93,3,2,3,4,2,4,4,4,4
2,11,93,3,3,3,4,2,4,4,4,4
2,11,93,3,4,3,4,2,4,4,4,4
2,11,93,3,5,3,4,2,4,4,4,4
2,11,93,3,6,3,4,2,4,4,4,4
2,11,93,3,7,3,4,2,4,4,4,4
2,11,93,3,8,3,4,2,4,4,4,4
2,11,93,4,0,3,3,2,3,2,4,3
2,11,93,4,1,3,3,2,3,2,4,3
2,11,93,4,2,3,3,2,3,2,4,3
2,11,93,4,3,3,3,2,3,2,4,3
2,11,93,4,4,3,3,2,3,2,4,3
2,11,93,4,5,3,3,2,3,2,4,3
2,11,93,4,6,3,3,2,3,2,4,3
2,11,93,4,7,3,3,2,3,2,4,3
2,11,93,4,8,3,3,2,3,2,4,3
2,11,93,5,0,3,3,2,3,2,4,3
2,11,93,5,1,3,3,2,3,2,4,3
2,11,93,5,2,3,3,2,3,2,4,3
2,11,93,5,3,3,3,2,3,2,4,3
2,11,93,5,4,3,3,2,3,2,4,3
2,11,93,5,5,3,3,2,3,2,4,3
2,11,93,5,6,3,3,2,3,2,4,3
2,11,93,5,7,3,3,2,3,2,4,3
2,11,93,5,8,3,3,2,3,2,4,3
2,12,93,3,0,3,4,2,4,4,4,4
2,12,93,3,1,3,4,2,4,4,4,4
2,12,93,3,2,3,4,2,4,4,4,4
2,12,93,3,3,3,4,2,4,4,4,4
2,12,93,3,4,3,4,2,4,4,4,4
2,12,93,3,5,3,4,2,4,4,4,4
2,12,93,3,6,3,4,2,4,4,4,4
2,12,93,3,7,3,4,2,4,4,4,4
